GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41053","Polk, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",6214,(D),(D),5953,5785,6208,6079,6752,(D),(D),(D),7298,(D),(D),7244,(D),7913,8128,8204,9326,8200
 "41053","Polk, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",75273,68315,70541,78616,81912,87379,91455,79111,69288,60432,55895,51787,50139,60986,68506,72710,70521,74825,87037,95639,96138
 "41053","Polk, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",138841,157683,172036,214319,218642,227240,220489,175414,132702,128281,138343,147616,155042,167383,167952,163803,179824,189704,165413,153388,171353
 "41053","Polk, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",72855,80425,98188,126020,120702,122877,117108,94077,61657,67759,82068,97528,99680,110078,107456,103109,110351,111162,93458,91670,99041
 "41053","Polk, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",66785,79419,71450,83682,96516,103788,103451,81213,72079,60922,56374,50088,55380,57299,60575,60842,69751,79071,72550,62148,72705
 "41053","Polk, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",23726,26298,31769,37320,44801,53361,58530,61688,48850,49460,48015,49961,56411,42828,41800,37173,41353,45717,43049,37935,38035
 "41053","Polk, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",56788,60686,64466,65527,65905,65199,63169,62849,58456,55743,54028,53379,57022,58544,64986,71698,79703,84994,89220,90821,91924
 "41053","Polk, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",16273,15534,18217,19741,22227,23826,25789,23791,20305,23312,23161,21898,20528,22140,23986,26107,27493,30948,31355,28415,29456
 "41053","Polk, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",5712,5478,5629,5323,6089,5962,7988,7648,7882,7907,8592,9274,9476,9278,9889,10697,13625,14221,14050,15003,19350
 "41053","Polk, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",278715,295442,305281,313576,357625,343414,364841,379673,424038,452499,433950,438901,465130,414220,423235,415371,446653,478649,490885,482073,514060
 "41053","Polk, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",23290,26599,26343,25786,25477,27763,26692,21057,37065,34455,31890,30887,26676,31093,33063,34514,34651,34939,35148,30329,35329
 "41053","Polk, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",254869,268205,278329,287253,331810,315070,337778,358660,387363,418091,402075,408013,438537,382848,389799,380322,411693,443723,455878,452579,479150
 "41053","Polk, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",82844,(D),(D),83383,78904,75859,86356,92498,(D),(D),(D),92902,(D),(D),123028,(D),143899,149626,157058,159768,182290
 "41053","Polk, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",30465,33370,33714,36301,38050,37799,40706,41478,37077,32093,(D),(D),(D),(D),38776,(D),44444,48830,54382,56116,65779
 "41053","Polk, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",42688,(D),(D),30674,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49408,(D),58050,59268,59952,62097,70213
 "41053","Polk, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",13714,(D),(D),17486,(D),(D),(D),(D),(D),(D),23290,22686,25270,29681,34663,40044,41220,41337,42349,41461,46205
 "41053","Polk, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",99731,97513,103396,110705,110000,120308,112785,120705,121652,126932,126659,132823,134108,141709,146158,154192,157303,164887,173776,178808,191615
 "41053","Polk, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",7483,7084,7235,8138,7185,7292,7331,7019,7185,7619,7509,8405,8112,9423,9796,9727,7502,7287,7496,6604,6451
 "41053","Polk, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",92366,90516,96222,102671,102845,113016,105479,113676,114461,119310,119146,124418,126000,132263,136336,144467,149939,157781,166482,172479,185494
 "41053","Polk, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",33521,32487,29862,32036,33004,37084,37832,33384,30478,30159,35846,38228,38348,41528,47358,53477,58235,59861,62075,50210,64168
 "41053","Polk, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4261,3004,2913,3888,4964,5236,5303,3048,3122,3325,6819,7278,7768,7872,7302,7774,8766,9549,9985,7472,9410
 "41053","Polk, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",29226,29559,27004,28129,27923,31751,32435,30394,27392,26866,29027,30950,30583,33651,40010,45635,49409,50281,52062,42682,54676
 "41053","Polk, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",38890,40677,42234,49879,54414,57650,53129,46869,44447,45353,43695,45861,44602,45439,45834,46905,46892,49212,48518,48216,50439
 "41053","Polk, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",342587,349514,361393,368248,379313,383698,382460,393104,386935,382645,381959,368844,349642,348173,356618,358747,374096,378447,395436,386558,401705
 "41053","Polk, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",239071,216976,219785,180141,230814,275665,202419,175777,114097,59386,68465,94558,78764,61249,72424,59945,113431,104482,92029,105457,102981
 "41053","Polk, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",81773,88274,97370,103721,111256,118771,121666,124389,107311,105201,102041,103341,113438,101327,106721,108753,120926,130631,131904,128126,129319
 "41053","Polk, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",22528,(D),(D),25682,27954,29971,31744,30504,(D),(D),(D),29195,(D),(D),31201,(D),35394,39092,39577,37660,37643
 "41053","Polk, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",144225,162718,177149,218797,223949,232343,227964,182842,140574,136184,146932,156890,164520,176700,177824,174319,192924,203397,178700,167277,188927
 "41053","Polk, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",428795,427386,448530,465151,519764,574140,502814,421242,310941,248109,262543,293962,283881,289946,308959,297744,360221,366505,345149,355006,370400
 "41053","Polk, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",640247,663711,688637,720292,776852,784359,813303,833587,849423,884539,868122,890525,941469,896730,932939,957519,1021387,1084747,1116121,1096173,1183615
 "41055","Sherman, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",379399,496695,448663,385005,322148,449344,395169,455944,514432,640923,953580,767357,638327,608943,606021,600566,582412,543989,523822,544034,523793
 "41055","Sherman, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",288024,336353,297194,292191,295917,331778,330812,427450,440235,485394,689433,637424,540591,482446,478248,488215,485388,464236,455910,515138,495696
 "41055","Sherman, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",43942,23317,11128,684,7949,15345,(D),97229,123029,(D),100730,89292,82606,39280,41491,30992,(D),(D),(D),(D),53987
 "41055","Sherman, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,8,(D)
 "41055","Sherman, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",224017,283421,252503,254094,233921,264842,268331,305436,299476,349868,548818,506912,420632,394626,381928,402353,408353,328403,307108,345275,339043
 "41055","Sherman, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1003,967,(D),1510,(D),(D),(D),(D),(D),(D),4945,5600,6723,6584,4755
 "41055","Sherman, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),817,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",52,57,469,547,273,44,(D),(D),(D),(D),(D),105,161,115,172,190,336,738,347,203,167
 "41055","Sherman, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",3517,3179,3994,4747,5632,6289,7260,8720,(D),(D),(D),10625,7767,9620,(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",3609,3125,4209,4595,3762,2978,3521,3281,3142,(D),2451,(D),(D),(D),2652,2721,3396,5432,5648,6715,6954
 "41055","Sherman, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),4921,5764,6529,6814,6415,6964,7710,8501,7597,7529,7771,10062,10757
 "41055","Sherman, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),171,333,373,111,38,58,128,194,149,53,0,0,0,0,15,219,(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",7193,8245,7958,7811,8546,9382,10014,11475,11057,12710,13227,11402,10671,12089,12748,10712,10275,11197,(D),11919,12399
 "41055","Sherman, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),505,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),7454,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10936,(D),(D)
 "41055","Sherman, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",565,820,1083,1353,22427,20247,(D),834,(D),767,(D),(D),(D),(D),(D),2293,3049,45938,47089,(D),(D)
 "41055","Sherman, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),240,296,(D),(D),213,147,220,288,242,(D),(D)
 "41055","Sherman, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,22119,20441,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",746,(D),(D),(D),(D),559,562,607,662,700,548,453,479,562,729,(D),(D),1364,741,612,653
 "41055","Sherman, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",105,104,148,165,79,30,64,95,84,108,96,105,136,193,313,255,145,157,136,177,179
 "41055","Sherman, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",639,(D),(D),(D),(D),526,497,511,577,592,451,348,343,369,416,(D),(D),1204,604,435,473
 "41055","Sherman, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",3884,(D),5092,4746,(D),(D),4580,4002,4346,4434,4937,5214,5205,5428,5346,5065,5235,5980,7234,5236,7596
 "41055","Sherman, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",95,111,(D),(D),127,134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",3804,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",1203,(D),1363,1547,1399,1284,1509,(D),764,920,785,1570,1283,1421,1454,1193,1244,1495,1617,1290,2290
 "41055","Sherman, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",90096,163293,154522,93531,24482,120023,63980,26122,73123,156093,265944,129932,97628,127509,128851,113446,98350,81221,69551,32279,31365
 "41055","Sherman, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",43942,23317,11128,684,7949,15345,(D),97229,123029,(D),100730,89292,82606,39280,41491,30992,(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",7250,6406,8352,9491,9470,9290,10811,11993,(D),10866,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),304342,355566,555366,513726,427035,401511,389464,410646,415782,335741,314668,355034,349432
 "41055","Sherman, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1171,(D),(D),(D),(D),(D),(D),950,(D),(D),(D),(D),(D),(D),(D),(D),(D),2313,5761,5438,4275
 "41055","Sherman, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",45034,25162,13058,2797,9915,16801,32304,98864,124721,106572,102528,91463,85034,46828,49756,(D),(D),51085,68378,91755,61192
 "41055","Sherman, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",247843,309025,279700,282942,280980,311149,298777,337928,331893,385460,587023,545962,455571,433289,426885,(D),(D),412523,393041,434666,438040
 "41057","Tillamook, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",760582,827019,789939,841264,892085,871736,904976,855685,873053,859728,814718,798477,836939,945775,905083,955921,1069124,1128639,1155528,1184036,1180022
 "41057","Tillamook, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",615825,683875,648619,700349,746922,725010,758254,706454,729783,720008,676107,659288,699580,806780,765879,817331,927101,983805,1002431,1032753,1025299
 "41057","Tillamook, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",125957,180363,104509,(D),160848,(D),(D),(D),(D),(D),(D),(D),99273,183268,92364,126097,160029,139384,165808,194283,100754
 "41057","Tillamook, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,19,13,43,18
 "41057","Tillamook, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),481,502,610,467,532,470,531,695,618
 "41057","Tillamook, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",43954,43460,44371,47766,44676,49804,45694,42693,42238,43197,37026,38465,37381,36205,37248,36380,36468,38611,39331,41191,44734
 "41057","Tillamook, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",102091,116636,105066,115792,123708,133848,144715,124020,121086,106511,98938,84139,97238,111344,142118,156388,204988,229988,249301,294307,323474
 "41057","Tillamook, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),30388,31412,34335,35492,35351,39734,38925,32438,32061,31263,26319,29492,27810,34685,36141,39272,39119,37375,42720,46363
 "41057","Tillamook, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),87169,72931,80816,88271,100285,106206,84646,89002,74519,67672,57820,67800,84421,108662,121747,168510,194955,217453,258399,284867
 "41057","Tillamook, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10113,11782,12216,12251,12582,13238,12880,11518,11587
 "41057","Tillamook, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",40719,42437,43215,46751,46459,50403,45233,42361,40807,40178,38493,39449,41051,41435,44672,47391,49969,50967,54158,53210,55372
 "41057","Tillamook, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",17896,17666,18872,19349,19466,20276,19691,17987,15752,16521,17315,17278,18378,18088,16929,17306,19022,18623,17284,16836,16294
 "41057","Tillamook, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",6210,6817,7727,7856,6290,6356,6915,6752,6377,6196,5825,5441,5024,6471,7541,7384,8015,7905,7090,7316,8491
 "41057","Tillamook, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",157364,162764,164503,162839,184678,181925,198601,237017,228385,255778,227079,224117,232354,235142,226664,224676,237763,233486,208726,188652,181537
 "41057","Tillamook, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",15615,17767,17836,16790,15932,17711,20764,20724,25172,22858,20302,17100,13737,16175,16437,15918,15133,14336,14616,11788,14246
 "41057","Tillamook, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",141780,144960,146636,146097,169064,164342,177842,216562,203413,232946,206801,207017,218672,218911,210112,208682,222799,219429,193896,177005,166799
 "41057","Tillamook, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",28792,27419,55389,54783,51752,50501,54672,55690,53236,34396,34436,32610,32078,32470,33423,35626,39300,81580,83096,85542,98019
 "41057","Tillamook, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),13103,(D),13148,13600,14076,12563,12867,12335,12643,13313,14264,15731,17485,18506,20233,20829,21475,24076
 "41057","Tillamook, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),27829,(D),21636,20718,24762,22753,2186,2295,2721,2553,2027,2408,2697,3426,49875,51276,54245,65020
 "41057","Tillamook, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",12732,10958,12189,14616,16071,15836,20273,16877,17894,19348,19803,17246,16211,16165,15301,15492,17439,16438,16135,15405,15933
 "41057","Tillamook, OR",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",47320,48277,50386,51923,53427,54184,54218,56774,57907,59685,61437,62065,60379,61898,65814,73119,78339,77891,83337,80575,80189
 "41057","Tillamook, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2933,2715,2960,3106,2986,2483,2403,2100,2709,3127,3047,3084,3086,2746,2598,2523,2686,2838,3165,2422,2862
 "41057","Tillamook, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",44448,45588,47468,48867,50475,51699,51809,54649,55191,56561,58390,58981,57292,59163,63237,70635,75696,75086,80200,78221,77364
 "41057","Tillamook, OR",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",31840,32868,34270,38746,39786,38672,40009,37446,37116,38621,51934,52672,47937,52352,54824,55436,59350,62049,60715,48012,66053
 "41057","Tillamook, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",2700,3115,3666,5096,5680,2890,2444,1121,959,673,9734,7367,4335,3665,2761,2636,2703,2742,2644,1674,2948
 "41057","Tillamook, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",29100,29703,30536,33523,33948,35794,37610,36422,36258,38060,42178,45305,43587,48653,52003,52735,56573,59226,57989,46261,63004
 "41057","Tillamook, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",21361,22273,22748,24149,24366,23458,22192,20122,18996,18485,18069,18083,17681,18040,18239,18741,18431,18806,19016,19282,20679
 "41057","Tillamook, OR",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",146638,143738,142286,141137,145101,146825,146725,149349,143361,139831,138626,139188,137411,139357,139256,139117,143312,146511,154453,153132,156340
 "41057","Tillamook, OR",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",125956,180362,104508,(D),160847,(D),(D),(D),(D),(D),(D),(D),99290,183270,92365,126099,160031,139407,165830,194352,100774
 "41057","Tillamook, OR",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51163,53225,56894,59643,62545,64217,66967,64595,66815
 "41057","Tillamook, OR",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18860,18592,17544,17783,19565,19107,17821,17524,16909
 "41057","Tillamook, OR",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",108312,123387,113138,123880,129867,139987,151404,130732,127401,112682,104743,89580,102286,117795,149718,163985,213596,238774,257656,303370,333755
 "41057","Tillamook, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",264549,327109,250755,(D),321138,(D),(D),(D),(D),(D),(D),(D),233891,327791,283041,325355,408711,424436,467865,544301,507723
 "41057","Tillamook, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",359068,368225,403532,(D),434151,(D),(D),(D),(D),(D),(D),(D),465468,478146,480587,491708,522517,562582,542986,506214,532410
 "41059","Umatilla, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",2764014,2811069,2807724,2867936,2716370,2818747,2923497,2881203,3027995,3110705,3192986,2975136,2891538,2820010,2778042,2998978,2880071,3018155,3059695,3018459,3108228
 "41059","Umatilla, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",2112189,2100817,2076275,2176534,2196519,2112999,2280246,2311602,2376994,2391551,2448719,2338240,2288117,2204363,2178167,2387497,2275620,2411794,2434056,2458064,2528064
 "41059","Umatilla, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",282660,143474,116153,114378,235589,116396,289648,292430,339937,220377,270577,103717,146080,149811,231095,287469,159677,255997,248215,293099,199104
 "41059","Umatilla, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",6108,4866,641,564,1313,4528,3224,2505,3147,4358,7302,5024,4136,3474,1868,3429,4322,5319,4722,4738,6079
 "41059","Umatilla, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",297503,317533,345530,(D),(D),(D),374739,414283,387351,455040,422431,474786,467319,398875,317510,425390,383544,383680,403553,406905,435861
 "41059","Umatilla, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",132511,129085,110077,81621,78849,67683,79413,75381,80123,80556,79288,76880,70418,75634,75593,78269,76504,85255,80131,88600,82545
 "41059","Umatilla, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",254139,295599,259055,296635,284874,292653,280233,233924,219033,235906,257112,260471,267294,253886,265200,254914,281261,301109,260781,255583,279393
 "41059","Umatilla, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",46331,57339,63584,78508,82172,88770,87830,76337,42854,73775,83552,90519,93846,92409,101630,94844,101432,101245,82813,81334,94458
 "41059","Umatilla, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",221446,252495,202312,223216,204294,203769,191354,156036,178365,162299,173618,169952,173427,161297,163071,159757,179695,200393,178840,175094,185343
 "41059","Umatilla, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",63072,63615,66638,71884,70540,70335,71957,76498,66961,72215,75857,81986,85888,93417,105484,106968,112895,114030,127388,136774,148927
 "41059","Umatilla, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",140778,143895,147724,145379,142765,145510,143251,143224,143457,145951,139488,139454,140111,140964,143804,153347,156185,160179,169352,172773,179742
 "41059","Umatilla, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",192499,196858,211412,213394,212170,211819,203065,198566,199875,202869,194505,199932,195158,192116,196064,203894,209681,209642,197748,187766,190443
 "41059","Umatilla, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",26755,30972,31627,32163,28508,28493,29407,26142,24672,23918,24083,24181,24311,22492,23344,25481,29141,33021,60687,68534,83091
 "41059","Umatilla, OR",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",291947,294197,279404,263002,278792,299192,285865,310346,375085,358344,403416,366904,344771,355067,347049,392806,366034,372860,398070,379468,396984
 "41059","Umatilla, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",57106,62471,56318,51681,48883,50339,49523,44112,61595,56916,57719,57542,48362,56355,57004,57005,56057,55772,55897,52381,60347
 "41059","Umatilla, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",233491,230156,221777,210203,229242,248340,235702,266306,313681,301496,345641,309362,296479,298491,289707,336025,309866,317186,342959,327989,336733
 "41059","Umatilla, OR",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",195792,207618,223774,(D),(D),(D),239633,252365,263470,271315,258466,275109,218434,185328,139796,134732,138914,148782,143252,145266,161293
 "41059","Umatilla, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),52617,(D),(D),(D),50379,55544,(D),(D),(D),(D),53912,50162,44712,45150,46415,51701,52233,51638,55787
 "41059","Umatilla, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),34581,(D),(D),(D),23449,28254,(D),(D),(D),(D),43130,43426,48028,48703,52417,53329,53510,56474,63644
