GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35051","Sierra, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",3141,(D),(D),(D),(D),(D),(D),(D),(D),(D),2969,2768,2079,2230,3163,3601,3523,3517,3968,4062,1988
 "35051","Sierra, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(D),(D),11342,9826,16072,16488,17111,16239,14490,11786,12046,10502,10501,10770,11195,12155,12483,10511,9497,8645,11602
 "35051","Sierra, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(D),(D),6462,7581,10217,13357,12495,9585,6220,6107,3810,4502,4536,4167,5165,6285,6017,5805,5886,7046,7333
 "35051","Sierra, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2040,1616,(D),(D),(D)
 "35051","Sierra, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3999,4259,(D),(D),(D)
 "35051","Sierra, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),606,627,560,653,652,583,589,867,926,723,(D)
 "35051","Sierra, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",15656,15078,14073,13576,13758,14927,15036,16782,19358,18033,18055,17798,17001,17225,17158,19201,21056,22863,23945,22550,22294
 "35051","Sierra, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),2408,2841,3446,3684,3538,3990,3701,3006,3201,(D),3431,2804,1961,1655,2029,2222,2797,2045,13520,(D)
 "35051","Sierra, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2859,2774,2405,1498,1298,1291,1396,1321,1607,1770,1842,1551,1352,1300,1389,1539,1759,1956,1765,1622,1981
 "35051","Sierra, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",48444,53472,51786,53391,56921,61169,57092,59621,60659,70689,68495,66107,64504,60388,63551,62208,51361,53563,54405,51492,51631
 "35051","Sierra, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",4196,6041,4899,4711,4806,4793,4354,4461,4832,4409,5032,5077,4239,4880,4575,4601,4667,4682,4302,4994,5788
 "35051","Sierra, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",44174,47262,46803,48632,52087,56392,52770,55203,55872,66263,63461,61030,60275,55474,58979,57600,46564,48783,50115,46306,45499
 "35051","Sierra, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",7267,8727,7739,10448,11922,11626,12323,12896,10908,9804,8709,7284,6487,9851,9401,9416,9158,9830,9490,15913,19348
 "35051","Sierra, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",4270,5074,5649,9180,10453,10363,11051,11207,8421,7406,6623,5037,4364,4004,4003,4338,4381,4428,5128,10174,13388
 "35051","Sierra, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,3824,3455,3336,(D),3754,370,(D),(D)
 "35051","Sierra, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",2844,3464,2023,1279,1481,1280,1290,1705,2489,2399,2087,2247,2123,2116,2025,1826,(D),1761,3631,(D),(D)
 "35051","Sierra, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",15494,16461,18185,18815,18343,18519,19819,23977,25556,27248,(D),29051,30658,28772,30394,32000,33184,31888,32308,31382,32868
 "35051","Sierra, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),237,241
 "35051","Sierra, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31148,32630
 "35051","Sierra, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",16058,16508,15713,13081,13910,13293,13099,13190,14787,14576,14120,12615,12611,12674,13566,12646,12276,14019,15558,12649,16099
 "35051","Sierra, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1255,1177,1803,1685,1927,1770,(D),(D),(D),1831,2287,1967,1808,1598,2407,2581,1895,1659,1622,1155,1454
 "35051","Sierra, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",14875,15413,13937,11403,11980,11525,(D),(D),(D),12746,11833,10648,10803,11071,11170,10087,10375,12326,13888,11452,14591
 "35051","Sierra, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",6658,7030,6562,5808,5950,6232,7174,6899,6960,6825,6288,6379,5946,5947,5430,5022,5033,5225,5259,4717,4909
 "35051","Sierra, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",77115,76863,75962,76860,73551,74485,72762,76731,76683,75607,74554,76704,74383,73911,70304,71350,71663,71577,71409,72574,71353
 "35051","Sierra, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",45844,15563,15409,25437,33820,18014,19893,22821,11762,34405,21928,28768,21784,27899,32223,31552,28208,27507,33465,31284,23100
 "35051","Sierra, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18661,18425,17561,17878,17811,19783,21642,23740,24883,23274,(D)
 "35051","Sierra, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6200,4882,4200,4837,5656,5781,6375,6021,18248,(D)
 "35051","Sierra, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),(D),9183,9100,11385,14418,13695,10782,7797,7851,5665,6054,5889,5467,6572,7868,7769,7707,7638,8758,9339
 "35051","Sierra, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",58873,34769,33520,43184,60729,51014,52476,51216,35167,51993,37780,43772,36838,42669,48241,50313,47609,44151,47759,46270,43703
 "35051","Sierra, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",118612,126707,121983,122671,128861,134968,133071,141342,145726,156484,152410,147612,143988,140948,146370,148053,139445,145801,148974,157819,165472
 "35053","Socorro, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",406839,438295,434480,465174,499670,488716,481234,499636,457999,482721,470610,480902,461794,456534,464901,471618,452498,450706,456728,442632,434288
 "35053","Socorro, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",215201,237657,227834,247000,281035,252239,262017,275158,239913,267734,258444,269666,261105,267498,278157,283338,269353,268840,273406,261798,256017
 "35053","Socorro, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",29645,29720,14873,25254,50690,13989,26866,37783,10113,41326,36920,43687,39784,51536,57704,58834,57098,56725,64134,62131,39071
 "35053","Socorro, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",10231,7429,6935,5690,5656,8880,7932,6821,5710,6201,5869,5849,6133,7786,7567,8322,8943,6992,6460,8101,7385
 "35053","Socorro, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",12742,17071,12750,23152,20400,9053,7948,12318,7131,4820,5988,5154,4388,3946,4411,4275,3110,1969,2292,2516,2148
 "35053","Socorro, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",9369,9810,9395,10196,10789,13513,13422,10585,9436,9646,7620,7391,7641,8956,9387,10590,10160,10143,7223,5645,6467
 "35053","Socorro, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),9684,9343,9603,7538,7322,7594,8920,(D),(D),(D),(D),(D),4762,5323
 "35053","Socorro, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1099,95,34,82,69,46,35,(D),(D),(D),(D),(D),964,1251
 "35053","Socorro, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",18617,19968,21231,19505,22538,23321,25389,24149,22695,23249,22602,22363,21553,21421,20865,22261,21449,21972,22519,21347,21829
 "35053","Socorro, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",5786,5745,6088,7489,7390,7741,7480,7602,5043,4722,5981,7596,6777,6262,6456,7398,7132,6266,6723,7188,6839
 "35053","Socorro, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",2899,2914,2626,2503,2582,2626,3448,3178,3968,3548,3289,2103,2372,3333,5060,6892,9186,8697,8122,7954,12874
 "35053","Socorro, NM",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",45902,50441,49350,51942,55571,59598,55763,57864,58801,67354,65962,69508,68233,59694,64195,62717,52377,54260,55206,51816,52101
 "35053","Socorro, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",6748,8196,6518,6588,6777,6587,6986,7316,8710,7880,9231,9454,8156,5619,6240,6305,6501,7092,6502,6985,7799
 "35053","Socorro, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",39117,42140,42887,45450,48932,53263,48871,50635,50178,59447,56734,60054,60093,54174,58047,56479,45753,46970,48672,44611,43934
 "35053","Socorro, NM",6,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",32111,40406,46871,43164,47379,42745,44177,45413,41670,39111,37368,37635,35483,35645,35136,34095,34700,36305,36480,36083,37173
 "35053","Socorro, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",28019,36538,39965,40911,40751,40174,38174,39475,38559,36019,34282,34262,32130,32318,31746,30114,30293,31966,32028,31259,33488
 "35053","Socorro, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",22640,23783,25498,26721,29782,31036,32974,34399,36000,35809,35857,37801,38088,39260,40143,41192,39918,40242,40920,42325,42890
 "35053","Socorro, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),511,(D),(D),570,482,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),32465,(D),(D),35240,35374,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",14640,17505,16904,17000,16633,17792,19257,19472,19503,19927,19443,19405,19666,19362,18119,18185,18142,18046,18261,13625,17838
 "35053","Socorro, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64,26,27,39,(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18053,18155,18111,18004,(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",10487,10909,10458,10242,10389,10761,10485,9718,9262,8738,7731,7700,7521,7822,7311,7064,7464,7515,7543,6610,6746
 "35053","Socorro, NM",6,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",191884,200503,206914,218328,218265,236296,218978,224214,217598,215024,212154,211236,200704,189299,187357,189002,183620,182390,183953,181086,178464
 "35053","Socorro, NM",6,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",38719,37148,20554,31257,58530,23242,35731,46126,16867,47503,42809,49536,45875,59280,65246,67187,66220,63460,69880,70113,46739
 "35053","Socorro, NM",6,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",12300,12740,12013,12636,13294,15977,16777,13721,13408,13197,10917,9494,10010,12268,14308,17185,18692,18261,14605,12731,17634
 "35053","Socorro, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",61989,65836,45749,68205,91266,49771,59618,71560,36571,61924,56413,62081,57904,71999,78767,82011,78749,74481,76500,74712,54139
 "35053","Socorro, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",157880,176380,182484,182853,196824,201495,202880,205402,199826,206084,202028,207585,203200,195989,200455,202869,192289,194911,197693,188318,198616
 "35055","Taos, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",845277,886612,907311,919884,942412,964595,983363,1023889,971322,930117,947144,956027,918108,966753,872215,865233,886064,912217,908227,858391,920799
 "35055","Taos, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",663090,696234,713909,727710,754490,776472,792810,830873,778544,740014,763532,773572,738851,788191,699317,694732,716987,744969,741630,688759,754760
 "35055","Taos, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",12377,3411,2337,993,(D),945,(D),534,1857,522,1059,1721,549,1481,1938,1375,1913,2362,1879,1466,1767
 "35055","Taos, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",71159,57127,60388,74318,91151,114636,118238,187925,133032,89720,92710,89055,97208,105008,17628,15271,14437,10602,11483,11019,6517
 "35055","Taos, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",5812,6827,6601,6647,7179,9044,(D),8509,8063,8258,8660,8653,8901,8468,8843,10505,10104,9949,10625,11466,10995
 "35055","Taos, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",62760,68733,72681,74711,75989,72368,57959,49924,47701,46349,37790,38980,38452,35858,34132,35191,33345,31974,26762,25316,32676
 "35055","Taos, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",8959,10030,9281,11265,10684,9246,8596,9247,6807,7580,7991,7280,8207,8574,10740,10849,15505,19714,24995,30446,30717
 "35055","Taos, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",4116,4433,4319,5799,5283,(D),4140,4047,3605,3462,3331,3260,2806,2746,2641,2978,3534,3496,3363,3697,3352
 "35055","Taos, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",4875,5739,4968,5154,5227,(D),4363,5249,3068,4088,4664,4020,5415,5848,8138,7908,12019,16262,21670,26793,27406
 "35055","Taos, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",13449,14484,16463,13045,13265,10955,11128,11131,10004,11779,11616,11706,12459,13639,15138,14944,14124,14226,13169,12973,13631
