GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36029","Erie, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",753463,860116,938506,868567,840167,873840,894555,893240,981842,1069166,1129908,1247452,1343519,1451815,1439839,1414280,1476408,1587367,1674581,1496573,1671401
 "36029","Erie, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1070817,1031970,1176730,1256302,1356991,1327895,1354872,1464744,1465330,1563270,1595246,1644800,1628833,1425560,1413546,1367013,1401786,1404603,1433819,1306106,1483817
 "36029","Erie, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3738396,3672048,3861738,4152660,4111773,4181276,4132119,4346880,4557742,4618144,4630512,4707743,4768215,4836180,4937553,5098688,5121417,5325946,5407767,5161730,5368382
 "36029","Erie, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",521426,536818,584346,678875,630880,580082,586376,613681,651588,659537,643974,705703,679229,663730,654737,665058,639020,638571,652017,600095,616540
 "36029","Erie, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",3212406,3134136,3278735,3480719,3484082,3600354,3545636,3732938,3906176,3958607,3986125,4002040,4089362,4173608,4285056,4436543,4487147,4694218,4762410,4569792,4760948
 "36029","Erie, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",1962220,2048164,1879884,1707092,1663962,1781354,1792680,1819374,1775291,1872849,2003664,2157734,2143187,2137755,2238654,2281445,2315517,2228745,2176754,1482959,1953551
 "36029","Erie, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",444779,470502,466549,493361,476754,526509,523171,568412,597731,615096,649667,679350,658734,711932,771500,770427,810397,772072,818984,547692,750657
 "36029","Erie, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",1529526,1589982,1422848,1217649,1191342,1257976,1273194,1252126,1176958,1257420,1353805,1478384,1484341,1426573,1468530,1511918,1507148,1458220,1363488,938452,1209730
 "36029","Erie, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",1120549,1121702,1072902,1064451,1028176,1016480,1003701,990765,971010,935685,915822,906613,896252,927688,948680,929451,935592,972241,995760,846055,927208
 "36029","Erie, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",6613988,6541296,6606764,6874318,6812891,6718687,6744428,6829594,6891982,7016331,7002573,6917166,7048387,6846033,6875541,6892742,7155060,7092605,7205289,6999497,7162333
 "36029","Erie, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",81030,93287,119222,130289,145074,167629,119950,153113,182235,174051,155816,139735,127141,122164,111775,66763,52021,55046,91455,99939,92292
 "36029","Erie, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",4790366,5060186,5490582,5892077,6010025,6029376,6014827,5890301,5500820,5792608,5824935,5888689,6093283,6251582,6584029,6452413,6467783,6445342,6445072,6264534,6517126
 "36029","Erie, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",1424995,1367674,1382449,1377957,1385289,1437147,1404348,1438645,1281149,1308754,1284916,1313721,1324928,1346140,1357539,1328714,1362322,1406174,1427555,1229522,1250998
 "36029","Erie, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",7051098,7232939,7250172,7394181,7831787,8635733,8805061,8240139,7674383,7953129,7408209,7671509,7664444,8053626,8123627,8262540,8089078,8050361,8282247,7860487,8510804
 "36029","Erie, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",7774288,8005890,7986187,8082904,8294801,9050314,9199300,8680198,8004934,8167242,7663566,7854553,7781168,8105675,8094051,8218835,7998028,7907957,8135959,7644728,8243740
 "36029","Erie, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",26896372,27456878,27961878,28937957,28704051,29056393,29498078,30660287,31438404,32269421,32013758,33658904,33318817,34413697,35493566,35675414,35238816,36056610,36927027,35864722,37817058
 "36031","Essex, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1299962,1348815,1362057,1459808,1414174,1416528,1403231,1417719,1493050,1512435,1537029,1544583,1566086,1519376,1473185,1491881,1473928,1490885,1511169,1430465,1523533
 "36031","Essex, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",941381,995786,1011455,1105351,1054512,1062045,1045473,1063104,1138222,1156775,1191536,1201006,1211236,1166318,1130340,1158719,1134879,1154770,1175968,1117693,1179228
 "36031","Essex, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",5149,5864,(D),5996,6490,10292,7374,4230,10141,4287,4416,3665,9099,4224,4758,9502,4497,7228,3029,1960,2499
 "36031","Essex, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",38120,34423,36329,34290,29489,33747,31683,29213,28502,28976,22102,24289,23247,22573,22387,24845,20579,18458,15530,12907,13990
 "36031","Essex, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",20141,28072,(D),29890,27885,23714,26386,26256,31726,28434,27066,24802,26639,28085,26371,27857,30057,27973,26609,23344,29757
 "36031","Essex, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",85820,80511,81485,80609,87202,88745,83270,87650,88307,87645,88974,85533,84880,77255,57924,55594,58569,57592,60175,60523,64385
 "36031","Essex, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",98509,115952,114702,115335,110913,113573,90380,87182,98344,85677,81669,92855,93729,102989,100548,100455,93640,89120,125011,153509,170700
 "36031","Essex, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),7913,8275,(D),(D),(D),(D),(D),(D),(D),8064,9046,9520,10552,9280,8796,8839,8344,7942
 "36031","Essex, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),110005,104872,(D),(D),(D),(D),(D),(D),(D),85688,93961,91010,89842,84327,80293,116370,145695,163709
 "36031","Essex, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",13307,9575,(D),9191,9642,11591,10674,10311,10445,12311,13165,13513,16141,15753,17641,23704,32405,32965,28998,23753,16362
 "36031","Essex, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",104735,108339,111452,116070,108665,106109,97841,94241,93994,96242,95524,95234,97588,98034,100897,103465,107573,109112,113727,103208,106243
 "36031","Essex, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",7130,6452,5939,6073,6544,7595,7767,8225,9613,10357,10724,9430,11676,9770,9899,9354,9910,10323,10382,11043,10492
 "36031","Essex, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",22486,23356,22112,25517,24098,20470,20510,22498,23248,24122,23381,33690,40529,32045,27075,21611,22075,24637,26260,29775,30896
 "36031","Essex, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",241041,260850,273341,273526,250499,250962,271315,286907,340327,359399,409824,399871,379442,355512,345776,356964,333954,346188,338804,330517,324539
 "36031","Essex, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",45832,45062,40330,36203,36928,34620,32840,37496,59706,59987,59383,69106,61347,64444,62909,60922,56486,59161,63846,69365,74711
 "36031","Essex, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",193898,214640,232374,237151,212993,216069,238861,249481,280896,299482,350260,330765,318153,290761,282551,296178,277682,287107,273343,257734,244902
 "36031","Essex, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",41178,46966,46371,133300,122715,116933,118936,117693,113078,119345,118895,114992,110444,113549,108460,111586,115545,120275,131383,122400,136051
 "36031","Essex, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",23321,27866,26849,27099,26892,28018,28427,32057,29229,28065,27213,27221,23716,25588,23404,26780,27651,27989,30133,28390,32129
 "36031","Essex, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),7389,98097,86082,78264,76904,74395,73143,79672,79995,75735,73987,76077,72865,72584,74162,77964,85633,78685,85515
 "36031","Essex, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),8462,9228,10257,10833,13619,11367,10793,11615,11682,12036,12752,11896,12209,12097,13496,14160,15507,15014,17631
 "36031","Essex, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",87904,87037,93989,96601,97688,105569,105130,114106,118546,122637,114628,117063,118164,116152,117675,120768,119517,119957,119025,118237,116421
 "36031","Essex, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",11044,11141,10745,10670,11493,11788,11910,12084,12866,13802,13848,14779,13474,13378,14787,15930,16130,17971,16826,23929,20258
 "36031","Essex, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",76952,76009,83235,85889,86202,93757,93204,101971,105637,108806,100775,102284,104705,102785,102848,104766,103302,101823,102079,93938,95906
 "36031","Essex, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",140297,144581,140499,143526,137346,140294,139760,140852,137485,146166,150731,155210,168608,159012,160324,158298,154715,158522,146183,99991,131769
 "36031","Essex, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",21626,21809,21883,22517,22700,22693,23533,22567,27166,28757,27723,26592,27815,29834,28917,28288,29092,32420,27243,16663,22178
 "36031","Essex, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",118687,122796,118618,121005,114606,117569,116188,118238,110302,117391,123001,128619,140787,129235,131438,130034,125694,126291,118980,83360,109625
 "36031","Essex, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",37301,38969,38981,38663,38467,38144,37352,35076,33989,31101,30509,30858,30961,31117,31403,36382,33940,34814,35294,32342,33522
 "36031","Essex, NY",2,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",361943,354632,351753,354441,360503,355020,358621,355206,354909,355693,345492,343577,354802,352842,342623,333225,339011,336142,335295,312971,344091
 "36031","Essex, NY",2,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",40759,39147,(D),39216,35785,44824,39113,32857,38874,33261,26506,27954,32696,26652,27086,35014,25221,26016,18745,15004,16642
 "36031","Essex, NY",2,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",117797,118048,(D),125503,118457,117713,108528,104563,104444,108553,108689,108748,113736,113791,118549,127226,140223,142331,142611,126717,122282
 "36031","Essex, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",27746,34232,(D),35387,34122,31421,34202,34575,41447,38802,37784,34232,38307,37903,36313,37208,39950,38375,37119,34620,40451
 "36031","Essex, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",120901,138459,135725,140615,134678,132951,110596,109704,121470,109773,105028,126546,134140,135403,128283,123304,116604,113990,153091,185952,204971
 "36031","Essex, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",220278,235681,(D),234975,234553,245772,211882,208048,225320,206525,197084,206342,211065,207307,184806,188269,177156,172222,204636,229672,251940
 "36031","Essex, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",723495,762914,(D),870386,821027,818005,833817,854980,912880,950190,994488,994664,1000158,958961,945640,970559,957847,982757,971412,888412,927911
 "36033","Franklin, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1434350,1473971,1525189,1581019,1556093,1567352,1605267,1659283,1667627,1770114,1881195,1856661,1839525,1776215,1731774,1765202,1786636,1774053,1813077,1692906,1782264
 "36033","Franklin, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",851292,871769,908799,953633,935775,912388,940891,962001,990703,1091658,1215584,1168431,1151068,1153316,1133922,1180552,1197278,1202149,1227494,1146684,1147345
 "36033","Franklin, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",52224,46905,46312,55289,62339,46422,55130,49367,11888,46291,(D),39970,(D),74371,(D),(D),(D),(D),(D),61663,53822
 "36033","Franklin, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",294,339,402,277,314,345,339,283,317,249,431,393,303,163,179,203,26,12,0,0,(D)
 "36033","Franklin, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),9116,8370,6614,9364,10357,8618,9484,8426,31156,(D),29769,28101,27735,28500,32064,57392,50120,50867,53079,30690
 "36033","Franklin, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",50979,50155,43145,48678,47273,40331,41931,42191,44164,51321,46504,50822,42566,35531,35120,37374,46088,45525,40799,35005,37740
 "36033","Franklin, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",43111,42523,42062,40552,39996,41412,44388,41176,43347,48300,47076,47319,(D),52231,50314,(D),(D),54347,66076,60978,65456
 "36033","Franklin, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",5066,5104,5827,5679,5362,5461,6956,7311,(D),4128,3397,3161,(D),(D),4110,(D),(D),(D),(D),(D),3360
 "36033","Franklin, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",37872,37230,35900,34536,34366,35698,36898,33196,(D),44123,43675,44158,(D),(D),46098,(D),(D),(D),(D),(D),62531
 "36033","Franklin, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),16978,17476,17089,18407,18556,18574,20940,18504,22240,22773,23647,24939,28424,29689,25311,22661,21603,21539,19847,21566
 "36033","Franklin, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",92807,97854,106408,110729,109483,106287,110853,112745,112581,116884,113091,109493,112291,113219,114866,115311,113566,114607,119733,115231,116649
 "36033","Franklin, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",19286,(D),(D),14558,15683,15276,14652,9818,9317,7919,7293,7339,7710,7900,(D),(D),(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",20059,22453,21976,24727,27546,26411,23654,22429,23597,26564,(D),25790,26461,27971,34247,37184,41113,36723,36762,38836,41865
 "36033","Franklin, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",243581,264351,292304,304817,277948,271825,288329,300648,355450,379462,427921,393210,368753,345248,335212,348035,325295,331250,317926,302287,291979
 "36033","Franklin, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",65247,57364,51322,52344,46052,43030,39489,42046,62280,60540,55561,59311,50362,50443,50384,52076,47079,46756,46752,49117,52188
 "36033","Franklin, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",175655,205039,239949,251538,231231,228395,249251,258936,293676,319075,372252,333899,318470,294701,284615,295764,278280,284817,270998,251899,237534
 "36033","Franklin, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",32216,(D),(D),42807,44432,46823,52669,58946,56507,56381,132258,128438,127889,131725,125868,127140,128064,129053,135106,124752,135570
