GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02220","Sitka City and Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",10284,11627,11511,10383,11141,10665,9343,6781,7671,10517,12051,11356,9764,10451,9620,8887,8761,9110,8815,8179,8913
 "02220","Sitka City and Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",42297,42757,42745,41092,44933,46975,53669,52738,58531,62461,68917,45377,48897,53690,50121,45829,46698,46264,48593,48553,50073
 "02220","Sitka City and Borough, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",14442,15797,16429,14974,13134,12838,16942,18483,19835,17939,18313,16666,15881,17801,18054,16097,15337,18042,19596,18577,19659
 "02220","Sitka City and Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",7027,8621,(D),(D),(D),6820,6580,7016,7573,(D),(D),9944,9410,(D),10479,8824,7356,9983,10642,10046,11483
 "02220","Sitka City and Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2984,2942,3292,3179,3448,3284,2927
 "02220","Sitka City and Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),(D),5718,5951,4931,(D),(D),(D),(D),6706,6462,(D),(D),4794,4636,4375,4730,4905,5519,5260,5210
 "02220","Sitka City and Borough, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",57206,59184,61140,61093,63132,62559,59136,56253,58618,58560,60991,61717,55967,49835,48221,48357,50210,54730,61104,65094,67733
 "02220","Sitka City and Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",7226,7271,7363,7366,7615,7430,5830,3088,2857,3063,3112,3024,2896,2925,3334,3539,3243,3444,3700,2655,3112
 "02220","Sitka City and Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",50201,52117,53972,53921,55719,55322,53424,53173,55758,55499,57880,58692,53069,46902,44864,44790,46950,51271,57391,62461,64633
 "02220","Sitka City and Borough, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",19287,21156,20771,21081,20351,19216,20208,21922,20141,19312,20382,22466,23441,24665,25791,26451,26561,26585,26463,(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1740,1764,1757,1952,1469,1910,2543,2744,2527,2617,2525,2494,2448,2251,2213,2216,2438,2423,2623,(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",17562,19415,19036,19142,18913,17317,17664,19178,17613,16694,17856,19971,20992,22408,23568,24223,24119,24157,23847,15374,21968
 "02220","Sitka City and Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",9879,10504,9662,11474,10962,10764,9954,9503,9055,8900,9226,9356,8931,8631,8124,8104,8207,8263,7787,6782,6551
 "02220","Sitka City and Borough, AK",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",118225,120326,122332,122540,121728,118413,118199,119079,122148,121051,124667,128629,125622,132089,125862,126145,125240,127300,115200,98484,98440
 "02220","Sitka City and Borough, AK",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),27046,29614,26273,30073,(D),(D),(D),(D),27974,25786,(D),(D),28006,32118,25265,24099,(D),(D),(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",34651,37060,38089,32782,33385,33252,36118,34700,31920,37052,37463,37973,36939,30638,31873,30754,34585,(D),(D),29589,29975
 "02220","Sitka City and Borough, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",20237,13756,17153,18805,20955,24273,25020,27556,29992,29514,35933,53498,61554,42573,30413,29303,31674,(D),(D),(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),19037,(D),(D),(D),21322,28619,27124,28780,(D),40115,(D),(D),55436,65963,35227,40752,39748,44343,38577,50840
 "02220","Sitka City and Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",67890,64300,71528,68891,75093,76567,65243,62894,69361,88047,90812,94621,113436,114167,117155,83349,83087,(D),(D),(D),(D)
 "02220","Sitka City and Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",211201,213213,220243,213557,221206,224434,235416,233206,241121,249081,268556,264208,267215,243541,227324,218588,226566,(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),59918,72401,74193,70830,88885,88079,84452,87725,99824,102616,98409,98951,64002,67785
 "02230","Skagway Municipality, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),46412,57501,58933,55585,72997,72483,67573,71229,82934,84805,80430,81048,45806,50198
 "02230","Skagway Municipality, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),370,333,518,431,365,242,(D),158,159,180,139,189,117,96
 "02230","Skagway Municipality, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02230","Skagway Municipality, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1413,1507,2926,3012,3047,3107,3073,2963,3352,3449,3059,3167,1708,1708
 "02230","Skagway Municipality, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6741,5625,6381,(D),7392,6089,3383,3233,2876,2966,2854,1480,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),1627,4969,3372,(D),3225,4472,4494,6164,4950,3980,3462,5203,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),291,133,117
 "02230","Skagway Municipality, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5041,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),194,(D),(D),(D),(D),388,526,165,(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),10853,12856,13113,12923,12454,11781,10777,9760,10914,11845,13000,14349,7639,8588
 "02230","Skagway Municipality, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),9346,(D),7634,5824,11913,(D),(D),(D),9131,10172,10687,8855,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),30,0,61,21,174,(D),(D),(D),(D),(D),(D),84
 "02230","Skagway Municipality, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),8057,8124,9674,10933,10580,11956,11185,12440,12831,13050,13211,(D),11519,11735
 "02230","Skagway Municipality, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10978,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),2044,3371,(D),(D),3836,3941,2542,8944,9451,4749,3612,(D),3293
 "02230","Skagway Municipality, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),1580,1440,1578,768,598,(D),(D),(D),1397,1542
 "02230","Skagway Municipality, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,6722,7087,1654,135,0,0
 "02230","Skagway Municipality, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2389,2324,1737,1937,(D),(D),(D),(D),1610
 "02230","Skagway Municipality, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),997,1047,1056,988,913,(D),712,508,(D),(D),(D),(D),382,400
 "02230","Skagway Municipality, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),147,198,248,268,320,205,166,83,114,(D),(D),(D),(D),4
 "02230","Skagway Municipality, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),854,854,814,723,593,(D),541,422,(D),447,563,477,(D),397
 "02230","Skagway Municipality, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),9260,8795,10536,12440,14669,14230,12886,11356,12096,13179,14385,15109,3202,7991
 "02230","Skagway Municipality, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),4241,4114,4532,6174,7668,8184,6968,6295,6942,7528,8515,8975,1573,1961
 "02230","Skagway Municipality, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),4946,4654,5991,6225,7001,6121,6015,5174,5319,5890,6206,6491,1627,6053
 "02230","Skagway Municipality, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),995,1348,(D),2116,3478,2761,2778,1661,2174,2835,3049,2497,1774,1838
 "02230","Skagway Municipality, AK*",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),14152,14732,15288,15394,15888,15596,16850,16339,17029,17853,17892,17843,16724,16871
 "02230","Skagway Municipality, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),235,382,501,374,365,240,(D),296,338,313,209,347,306,140
 "02230","Skagway Municipality, AK*",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),11262,(D),(D),(D),(D),12141,11281,9910,(D),(D),(D),(D),(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),10773,(D),10765,8978,14961,(D),(D),(D),12339,13488,13650,11836,(D),(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),3084,(D),3286,4437,4647,(D),(D),(D),(D),(D),2666,(D)
 "02230","Skagway Municipality, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),6149,12023,9469,7245,10982,10447,(D),14584,12844,10456,8877,10030,5852,4751
 "02230","Skagway Municipality, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),46927,43376,50161,50791,62015,62460,(D),51339,61102,66051,64882,62334,33544,40834
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",152195,155796,151588,135791,137908,141860,139821,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",115095,116591,111262,95262,97216,101646,98085,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",20236,(D),(D),(D),(D),(D),4480,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",540,587,565,597,1163,1375,1632,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",7226,7947,7243,(D),6897,8321,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",4393,(D),(D),6288,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",10762,12046,9562,15395,18037,18361,17704,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",9146,9005,8908,7840,8969,9006,8474,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",(D),(D),(D),2274,3172,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",22428,23758,23022,21053,22677,22166,20388,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",5829,6142,5748,(D),4248,3552,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",16532,17554,17224,(D),18527,18785,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),1977,(D),(D),(D),1589,1787,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),688,586,418,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1017,1176,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",3296,3348,3116,2595,3045,2461,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",2017,1843,1472,1070,860,204,248,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1541,1733,1799,1620,2239,2262,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",18247,18192,17718,21142,21592,21162,21901,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",1128,1249,2632,8428,9617,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",17193,17009,15081,12350,11605,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",1796,1950,1741,1811,1512,2448,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",37517,39187,40707,41126,42310,41656,43424,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",32531,(D),(D),(D),(D),(D),3843,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",9593,9538,9397,8380,10147,10439,10194,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",(D),7770,7891,7857,(D),11333,12571,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",42701,38507,39392,18442,17371,20911,19995,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",72228,75590,71884,75464,83537,84316,82392,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",420278,302710,337048,357470,498870,727646,915110,780453,792069,827795,776879,620484,647812,639507,581697,617032,691168,661804,593819,658925,687226
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",349885,235682,262334,280767,426061,661508,842482,703903,710807,735171,679468,526351,559295,551778,495358,527984,604569,572981,507774,573250,597441
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",1083,1236,1410,1243,1421,1833,1925,2323,(D),(D),(D),(D),(D),1542,(D),(D),669,919,1408,1631,1841
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",913,934,577,778,110445,388727,554686,406605,454509,486391,458968,358119,390422,387707,306613,354637,418369,383000,313775,395468,416449
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",981,938,1003,968,885,963,941,1021,2681,6038,6768,6724,7012,6644,6502,7016,6701,6834,6802,4404,3794
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",6819,15220,30560,20101,(D),17014,21740,14980,19484,24805,25046,12415,10975,9823,12222,11315,12593,11015,8901,9244,8116
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",1178,1657,3249,3989,(D),3144,3250,3041,(D),(D),(D),(D),(D),3118,(D),(D),3125,2729,3384,3674,3143
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1762,(D),2166,2169,(D),(D),(D),(D),1022
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2264
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1430,(D),(D),1708,1711,1842,2063,2138,1894,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",8855,7974,9712,11011,12462,16318,14861,13351,12717,15543,14328,12973,12073,11549,13580,14418,14905,13878,13059,13825,14301
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",235719,95131,84244,82742,90365,101570,120497,136230,86502,74996,39776,9547,12780,15288,20488,29022,40256,39657,39106,45386,45779
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",3741,4040,4682,6635,9908,9205,6724,3839,4053,1700,1684,1866,1806,2100,(D),2393,2179,2402,2524,2489,2800
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",25478,27332,29158,32692,38326,42025,49248,46582,51163,53607,58927,56339,60663,56553,58101,50606,50509,52104,50456,49521,51374
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",1547,(D),(D),(D),2161,1876,2127,1355,1722,2465,2912,2630,2511,2603,2791,2615,2403,2486,2475,2382,2634
